,X-GAT-DRL (Hybrid),X-GAT-DRL (GRU),X-GAT-DRL (LSTM),1/N,GMV,HMM-GMV,GLASSO-GAT,TC-MAC,JM-MPC
2019-07-26,0.0030510668809777108,0.0031599885421556635,0.0037104815474740325,0.0038365009433909297,0.0010632472798811445,0.0024035666852682395,0.0036901880906325714,0.00395677551781295,0.003815910814208858
2019-07-29,0.000732468863736921,-5.736292255996162e-05,-0.00045446970954665314,5.189681399876735e-05,0.0005136642959420937,-0.0004304717799359709,-0.0001728057469696213,-0.00015875688570697802,-2.5201446317451416e-05
2019-07-30,0.0013452632412483073,7.08740983756467e-05,0.0007205339813891069,0.0004057161263874243,0.0006998791858010121,0.00034911369660973817,0.0001334439400396617,7.61092107209778e-05,0.00038273322384737045
2019-07-31,-0.005204832858818018,-0.004399520123562742,-0.00463186048526683,-0.005475677670705901,-0.000585291405770401,-0.0008948607411982949,-0.005233977073097909,-0.005169020643079777,-0.0053792590804500485
2019-08-01,-0.00019345870064661815,-0.00043223403563503695,-0.0027422936297400026,-0.0012892989444433934,0.004105096174433809,0.003834437757134574,-0.002126094205491177,-0.0019035327626962272,-0.0013027449049670267
2019-08-02,-0.0026369805232126773,-0.002730436741990228,-0.0030773264480558186,-0.00324605366867892,0.0005005325900398631,-0.00016421646315114202,-0.0035690564576998716,-0.0035707357738389437,-0.0031731388219182885
2019-08-05,-0.008755185327693508,-0.010475462158713702,-0.012265508309906602,-0.013045420119005448,0.0013518382640421045,-0.0035946999600141093,-0.01449300890883943,-0.013151614403701335,-0.012649612928855868
2019-08-06,0.005433840158849584,0.0063521340924751705,0.005906193060956906,0.007827193565555538,0.002857966677724354,0.005664188404932287,0.008362816094141278,0.007971241804499424,0.007584300460433527
2019-08-07,0.0020138164447868825,0.0016636239603492493,0.001251466673361197,0.0021907304434742054,0.0007142710544197102,-0.0002877704910675819,0.0029622830568812224,0.001875737439235012,0.0022534623609300267
2019-08-08,0.00819105405760457,0.008034844744888274,0.008594016750045416,0.010101437970782093,0.00220251511627781,0.0052359951624369435,0.009795285582105996,0.010052672245832573,0.009797863986210478
2019-08-09,-0.002486552653291707,-0.003245474275191384,-0.0031603150445766405,-0.004140080784484773,-0.0008963810375051016,-0.002341560112184045,-0.004118615712441415,-0.003956778066734856,-0.004033537823063699
2019-08-12,-0.0018442226059764857,-0.00114950837402352,-0.0021998394832806975,-0.0022487959093197753,0.0030239176778919545,0.002192688498364259,-0.0034359535612325577,-0.0033120800318474,-0.00203299690903397
2019-08-13,0.006296918717997499,0.005326146432340585,0.006093980168810639,0.007140890878547549,0.0008638552873221788,0.0036023385155769033,0.006947666887210499,0.0070988882828876354,0.006635640974723188
2019-08-14,-0.009267661251524659,-0.008297129753709774,-0.009841501737057858,-0.012078784005383517,0.0013427199420910432,-0.0025789162020142483,-0.012471857455856215,-0.01040986363972175,-0.011395290898851294
2019-08-15,0.0013846647844372637,0.002525708703795617,0.0019735002881567276,0.0034435543028601373,0.002552493294495486,0.003746408077342773,0.0037689425155286787,0.0029663250851457972,0.0034441345876235862
2019-08-16,0.003914519040308229,0.004034498954610837,0.004686428843834883,0.0063116418958981185,-0.0004964146011933657,0.0015661393427121642,0.005603350805498947,0.006107040625229267,0.005900722548768854
2019-08-19,0.0021467107373127903,0.0013260146486593891,0.00223927183316414,0.0024080653977333,-0.002066026555103217,-0.0006426274953155055,0.002423787689853822,0.0024070486778892935,0.002244627186139872
2019-08-20,-0.00014062186263966723,0.00038432877338871193,-0.00032303972965594234,0.00011905703312816426,0.0024035354342417025,0.0024184458523755074,-0.001632598187463412,-0.00040023405069482954,2.8834201326846123e-05
2019-08-21,0.0026737622251163853,0.0022852208172221486,0.002853658497762803,0.003569991299043516,-0.00024266798180757303,0.001323720856212382,0.0047333262045825145,0.003256776367491491,0.003337596979164915
2019-08-22,-0.0017098911301215499,-0.002183609173593452,-0.0018532343235744349,-0.0028428540634828662,-0.001531765625125362,-0.002194288464043806,-0.002360632175580724,-0.002507296247298225,-0.0025951719743348674
2019-08-23,-0.006290417357324644,-0.004851074013764254,-0.007428935258339752,-0.007941666864360807,0.00225694345379081,-0.001681872191759279,-0.008842863505343296,-0.007499452125590544,-0.0076113269197103
2019-08-26,0.004064230797738816,0.0034849210073630097,0.004116215666917749,0.004809947529358328,0.0003606989248521976,0.0023079172176584902,0.005587057167629121,0.005180698430191839,0.004609227053468946
2019-08-27,0.001214613655846745,0.001749001933923547,0.0006176245630286983,0.0015138269606115456,0.0032687653610922567,0.0035421502722093293,0.0010990429838882943,0.0010923819445162206,0.0015036982376419622
2019-08-28,0.002667076203369794,0.002184325225440726,0.0028713694766646165,0.0031841678642183235,0.0007542925765841739,0.0021569922296087816,0.0029209429758128946,0.0028710443465006083,0.0029632024001105105
2019-08-29,0.003839334786933675,0.0032856408570525937,0.004380179197610003,0.0051346597036210665,-0.0004264675116612787,0.001312465288737419,0.00464698496428081,0.004663098457910456,0.004812404806471608
2019-08-30,-0.0019535290857212533,-0.0007367566952335377,-0.001409841985148029,-0.0009381705343916665,-0.0008655544716661802,-0.0011696083380027423,-0.0008249444864805154,-0.0010801941716450417,-0.0008567647932758197
2019-09-03,-0.0010345252509252716,-0.0006574294231767222,-0.0014026391839303213,-0.001684000678098617,0.0005198547038632915,-0.0016847253989656361,-0.0010027833084214305,-0.0015692914811192742,-0.0014166642937960428
2019-09-04,0.007630538221527646,0.006310210883301439,0.007509130962242906,0.009126130959755908,0.002585249302664736,0.004597654644102509,0.007823760011011234,0.008441233343490373,0.008518114197462078
2019-09-05,0.00012508596331738505,-0.0013230953552836404,0.0005657910569460022,0.00035261109928315945,-0.004073945115128256,-0.0023027731932107787,9.885828873594776e-05,-0.0002760954849803859,7.1681165072939e-05
2019-09-06,-0.0002974237208902038,0.0006689289245834632,0.0005524798154630242,0.0009471601111933388,0.0006917710120240473,0.0020054860221705465,0.000550479974827692,0.0006330173890578675,0.0008910334871683538
2019-09-09,-8.529797911333229e-05,-0.001992282622943274,-0.0001752759332804044,-0.0009717132086259481,-0.002863131502320053,-0.004311698135755327,-0.0013133163991019435,-0.0011412369275312496,-0.0011670807025978736
2019-09-10,-0.0022132346577037067,-0.00364921792024862,-0.00212738959871791,-0.003188441545394687,-0.0037611296594928447,-0.005397517151899104,-0.003731127422801025,-0.0029451587134256335,-0.003203550691210631
2019-09-11,0.003256058465491161,0.002552802918666867,0.003070334964411915,0.0038048504502481914,0.00021284934098217734,0.0004519651100872391,0.0028669608116562257,0.003781192598081094,0.003752987789907763
2019-09-12,0.0007447820330505946,0.0005893619934013177,0.0011538678965260386,0.0012233849686945812,-0.0008161706650564295,-0.001093528251469617,0.0005784195304022458,0.0009045635482506611,0.0012416816503500645
2019-09-13,-0.0037258644413775484,-0.004446646782766748,-0.002965498392846354,-0.004300044719291308,-0.004633455628196279,-0.007159888656994963,-0.004285256534480323,-0.004198544177735736,-0.004209519693217044
2019-09-16,0.006344208552749192,0.004709999031846536,0.005308247281481738,0.005524831069124266,0.004664755624137492,0.006054220868843965,0.005897813557770198,0.004437427110023973,0.004978486094996746
2019-09-17,-3.347454869784085e-05,0.001210833112581668,0.00041650286558526353,0.0010794061286013438,0.0006119410386067424,0.0013886687628006324,0.0008445478984515983,0.0008747328381540712,0.0012212034266495518
2019-09-18,-0.0018045114659394096,-0.0011716093399283655,-0.0019029725150248003,-0.0017495894411174236,-3.2313108349581274e-05,0.000604656304006088,-0.0018666041051149636,-0.0016124246544204747,-0.00164715009019064
2019-09-19,0.0014486736454102443,0.0010533739831278949,0.0008239982551849868,0.001162215930491691,0.0010791412805626847,0.0011407697800621707,0.0011005611432036398,0.0009301521900780155,0.0011361569089759385
2019-09-20,0.0015682722859175127,0.0014957343074150906,0.0003576023863687419,0.0017850953094777412,0.0031845254307528224,0.003510649277434918,0.001738999892537453,0.0014230738420638969,0.0015920100658086804
2019-09-23,0.000965846138310124,0.0005637996401209144,0.0005025723396686554,0.000631365993866847,0.000560645154717965,0.00019911673429526164,0.0005118297439105623,0.0005320910086229997,0.0006096733744727604
2019-09-24,-0.0026310224533837067,-0.0024498037057926556,-0.0041899786323530966,-0.0033673203032336223,0.0013889303200847114,0.0006477869349408475,-0.003257350388609878,-0.00299958403547395,-0.0031916580578379124
2019-09-25,-0.0025179990826384407,-0.0016995209062250537,-0.0002964262373629878,-0.0021664496304117727,-0.0038340128060630903,-0.0035822193971511785,-0.0018900548022714975,-0.0017929106352742048,-0.001992446578917895
2019-09-26,-7.385187444364526e-05,0.00039379906385862457,-4.395644977285189e-05,0.0003821953789688944,0.0008858201531321019,0.0010197035838272852,0.00016788511054389053,0.00030675697122838476,0.0004099699631340813
2019-09-27,-0.0035703204944380904,-0.00354099780769634,-0.0042155319125120865,-0.004490218423308663,-0.0005261567939475626,-0.0011199551826232875,-0.00424825684301339,-0.004155656539621129,-0.004309737238754071
2019-09-30,-0.0010022631021021763,0.0005827794621926635,0.0008400859985948954,0.0007228321037809469,-0.00047151131164297004,0.0018931666996854996,0.0010819885790371033,0.0009135929078923777,0.0007869264370911404
2019-10-01,-0.0025606238959246528,-0.00366587082126286,-0.00491055788815248,-0.004731593075447657,0.00046596650023056634,-0.0010655160833527087,-0.0038380328444415053,-0.00456314192157147,-0.004612979586541246
2019-10-02,-0.0037170081531930194,-0.004843432145020579,-0.005921197388715402,-0.006029270078737823,-2.3019451561252526e-05,-0.0033883268719397323,-0.006807298776660375,-0.006218989463852149,-0.005758320445567733
2019-10-03,0.004347254327761484,0.0049874052588065,0.004842789278760277,0.006121765783459627,0.0025303049673424745,0.004600465118618906,0.006125497249500494,0.006169707802149603,0.005950537462850727
2019-10-04,0.005501772239957473,0.005536075938368946,0.005684127745668158,0.006698516300206406,0.00245587223902015,0.005466358581898196,0.006494201126596147,0.0062673876103192935,0.006459250630997077
2019-10-07,-0.0032455238556320966,-0.0032179697949404826,-0.0026820830878592186,-0.004022476038614452,-0.0024379321564831483,-0.00363827000907717,-0.0036744802068003207,-0.003667077244422323,-0.0038595811868620358
2019-10-08,-0.003174621735765059,-0.004177749077184136,-0.004873132165337356,-0.005032227233825983,0.00014554719159555384,-0.0026677878577943035,-0.005505320286308946,-0.005732794441416495,-0.004852101908591551
2019-10-09,0.002513565492090136,0.00278835759161226,0.002955181008084385,0.003280771733286859,-3.301502413508764e-05,0.0010774165073293345,0.0038341796453574494,0.003460347948412061,0.003091974317746132
2019-10-10,-5.364349389281449e-05,0.0007107917547855713,0.0016205197181761637,0.000801790384288661,-0.0025975326543263666,-0.0026883153197707903,0.001084981708618954,0.00045763276877904273,0.0006236553469392488
2019-10-11,0.003403433551487158,0.003978127404763592,0.0051974428765442365,0.0052452342857451555,-0.0012164643696674976,-4.628950109082936e-05,0.004210559446520991,0.005129364898470012,0.004837323206693554
2019-10-14,0.00046268511216310645,0.00018283195302458346,-0.00042028929492855447,4.050293655876548e-05,0.0014315892879745971,0.0019301942386033967,-2.958417626893953e-05,0.0001124659905639599,0.00010997524807969802
2019-10-15,0.0011039134904970418,0.001979746360813644,0.002720897548957036,0.0024066713884837985,-0.0019019646019970725,-0.0009877798042267918,0.003558687078836567,0.002400450040719695,0.002351424340296377
2019-10-16,0.0008656914088284429,0.0006574017431876436,0.0005947841628610542,0.00099222471507148,0.0007714166088034262,0.0004413407773662982,0.0005492381587815987,0.0007673952363167382,0.0009010706778124773
2019-10-17,0.00207471496511531,0.002274316177138919,0.003008134040829571,0.002956584605198748,0.0003518207998378496,0.0009584483330413817,0.0028165531088920536,0.0025266191714772936,0.00285295362147153
2019-10-18,-0.0015813402868402283,-0.0011341086386665326,-0.0010266556753650159,-0.0013436020148233248,-0.00016695440766034512,-0.0005790349545328331,-0.001278811647238764,-0.0012989283584180717,-0.0012685769627932488
2019-10-21,0.0009808599120990644,0.001991536620262004,0.0027953973934118667,0.0023201857360100587,-0.0013260939850620638,-0.000938527833328224,0.002157188051277168,0.0022805896697221826,0.0023438490110727866
2019-10-22,-5.137147370720487e-05,-0.00030153054662038887,-0.0005168716829940541,-3.636990934405479e-05,0.0010626266016686003,0.0009193685927826617,0.00013269859082298875,-0.00012152902188803375,-0.00015147014706735166
2019-10-23,0.0022653507562824557,0.00204237605583961,0.0023720438443403913,0.002624747123853811,0.0010470203504479158,0.0015491873890259328,0.002246292915428134,0.002246466947084213,0.002460228528599819
2019-10-24,0.002519584275702612,0.0016943521261628689,0.001638644777406726,0.001884811363988274,0.0009871509982024333,0.0014110193754855692,0.0016644037045060421,0.0017888720301178444,0.0018071111662554071
2019-10-25,0.0016004522826312836,0.001165441292467865,0.001399728480869553,0.0014259880118404047,-0.0001296957976435491,-3.851676312815062e-05,0.0011101165708257378,0.0012041859631710848,0.0012936006018102277
2019-10-28,-0.00040075604812292074,6.524852863078309e-05,0.0005299394094547683,-2.827898945383648e-06,-0.0019603274426309492,-0.001570136781103159,-0.0002646070267356035,0.0001080981521578759,6.915796802439146e-05
2019-10-29,-0.001343338071096851,-0.0009114932510635357,-0.0006844765942119949,-0.00097993496217562,-0.0005628692474187321,-0.001191863898311951,-0.0010075438546691573,-0.0009328302564606019,-0.0009054124621610621
2019-10-30,0.002894561071341941,0.0024414980348636127,0.0015500561202066822,0.003129322931754863,0.002542346687055544,0.0035530949104493185,0.0029500556813142655,0.0030844881504509866,0.0030551978733883976
2019-10-31,0.002007601828013717,0.00032824167630726426,-0.0007098016096113934,0.0005543320936914511,0.0027697891487518966,0.003049818411695966,9.769471722087452e-05,0.0005574509311451378,0.0005500860708838026
2019-11-01,0.004636781869835658,0.005322673562388941,0.006329628274179437,0.006522977415142694,0.0010875462937162202,0.002797579515744373,0.0064197838599047725,0.005955170207550132,0.00613331780907041
2019-11-04,-0.00016395322650150762,0.0006738355516491561,0.0012715472385776928,0.0005210375681550492,-0.0018423370751175087,-0.0021569826990214757,0.00041935695265700294,0.0004506079078529069,0.0004618108985496454
2019-11-05,-0.004031229342230592,-0.003228450714130425,-0.002786517643664975,-0.0041393103481157465,-0.0032555244095407347,-0.0038982581812010237,-0.0038867099286417042,-0.003973787758969422,-0.0040507919224737655
2019-11-06,0.00020908531229044434,-0.0003076461326346898,-0.0012031433092764595,-0.00020124452645466908,0.0011358075533988343,0.0015594703368621457,-0.00010956181103140062,-0.0003577458322900573,-0.0001651874178287394
2019-11-07,-0.0042959048560338746,-0.0024316961717623597,-0.001694147404475315,-0.0033933495714303127,-0.0043100052617517925,-0.005191470743066983,-0.0025477528344540717,-0.002942157480511933,-0.003176232073692033
